Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
5,11,3,1,,,,420.5,0,0,460.0,447.0
5,12,3,1,,,,417.5,0,0,400.0,510.0
5,13,3,1,,,,422.5,0,0,410.0,460.0
5,14,3,1,,,,424.5,0,0,350.0,486.0
5,15,3,1,,,,412.5,0,0,330.0,355.0
5,16,3,1,,,,395.5,0,0,320.0,247.0
5,17,3,1,,,,375.0,0,0,200.0,150.0
5,18,3,1,,,,350.0,0,0,270.0,63.0
5,19,3,1,,,,326.0,0,0,180.0,6.0
5,20,3,1,,,,317.5,0,0,210.0,0.0
5,21,3,1,,,,308.5,0,0,220.0,0.0
5,22,3,1,,,,301.5,0,0,120.0,0.0
5,23,3,1,,,,299.0,0,0,110.0,0.0
5,24,3,1,,,,296.0,0,0,170.0,0.0
5,1,4,1,,,,298.0,0,0,150.0,0.0
5,2,4,1,,,,298.0,0,0,160.0,0.0
5,3,4,1,,,,295.0,0,0,160.0,0.0
5,4,4,1,,,,296.0,0,0,160.0,7.0
5,5,4,1,,,,302.0,0,0,230.0,61.0
5,6,4,1,,,,319.0,0,0,290.0,162.0
5,7,4,1,,,,349.0,0,0,360.0,246.0
5,8,4,1,,,,381.0,0,0,450.0,241.0
5,9,4,1,,,,423.5,0,0,430.0,223.0
5,10,4,1,,,,422.0,0,0,500.0,247.0
5,11,4,1,,,,419.0,0,0,480.0,356.0
5,12,4,1,,,,400.0,0,0,390.0,420.0
5,13,4,1,,,,413.5,0,0,300.0,373.0
5,14,4,1,,,,426.5,0,0,300.0,327.0
5,15,4,1,,,,413.0,0,0,180.0,271.0
5,16,4,1,,,,391.5,0,0,200.0,179.0
5,17,4,1,,,,378.0,0,0,180.0,115.0
5,18,4,1,,,,364.0,0,0,190.0,47.0
5,19,4,1,,,,337.5,0,0,180.0,7.0
5,20,4,1,,,,322.0,0,0,250.0,0.0
5,21,4,1,,,,314.0,0,0,190.0,0.0
5,22,4,1,,,,305.0,0,0,150.0,0.0
5,23,4,1,,,,300.5,0,0,160.0,0.0
5,24,4,1,,,,299.5,0,0,200.0,0.0
5,1,5,1,,,,302.0,0,0,220.0,0.0
5,2,5,1,,,,301.0,0,0,170.0,0.0
5,3,5,1,,,,295.0,0,0,230.0,0.0
5,4,5,1,,,,297.0,0,0,200.0,11.0
5,5,5,1,,,,305.5,0,0,330.0,65.0
5,6,5,1,,,,323.0,0,0,470.0,189.0
5,7,5,1,,,,351.5,0,0,470.0,342.0
5,8,5,1,,,,393.5,0,0,550.0,490.0
5,9,5,1,,,,400.5,0,0,590.0,516.0
5,10,5,1,,,,419.0,0,0,460.0,460.0
5,11,5,1,,,,429.5,0,0,490.0,359.0
5,12,5,1,,,,418.5,0,0,560.0,331.0
5,13,5,1,,,,409.5,0,0,500.0,319.0
5,14,5,1,,,,413.0,0,0,540.0,342.0
5,15,5,1,,,,412.0,0,0,470.0,313.0
5,16,5,1,,,,391.0,0,0,510.0,217.0
5,17,5,1,,,,379.0,0,0,390.0,77.0
5,18,5,1,,,,354.5,0,0,550.0,24.0
5,19,5,1,,,,332.0,0,0,320.0,1.0
5,20,5,1,,,,319.5,0,0,320.0,0.0
5,21,5,1,,,,310.5,0,0,300.0,0.0
5,22,5,1,,,,306.5,0,0,260.0,0.0
5,23,5,1,,,,300.0,0,0,160.0,0.0
5,24,5,1,,,,302.5,0,0,270.0,0.0
5,1,6,1,,,,300.0,0,0,160.0,0.0
5,2,6,1,,,,299.0,0,0,160.0,0.0
5,3,6,1,,,,294.0,0,0,160.0,0.0
5,4,6,1,,,,296.5,0,0,190.0,6.0
5,5,6,1,,,,300.5,0,0,250.0,59.0
5,6,6,1,,,,315.5,0,0,410.0,158.0
5,7,6,1,,,,354.5,0,0,490.0,215.0
5,8,6,1,,,,377.0,0,0,610.0,212.0
5,9,6,1,,,,396.5,0,0,610.0,214.0
5,10,6,1,,,,405.0,0,0,630.0,235.0
5,11,6,1,,,,399.5,0,0,660.0,251.0
5,12,6,1,,,,394.0,0,0,550.0,310.0
5,13,6,1,,,,393.0,0,0,540.0,342.0
5,14,6,1,,,,397.0,0,0,520.0,297.0
5,15,6,1,,,,387.0,0,0,560.0,227.0
5,16,6,1,,,,376.0,0,0,540.0,163.0
5,17,6,1,,,,359.5,0,0,370.0,92.0
5,18,6,1,,,,339.0,0,0,440.0,50.0
5,19,6,1,,,,323.5,0,0,270.0,8.0
5,20,6,1,,,,309.0,0,0,270.0,0.0
5,21,6,1,,,,308.0,0,0,240.0,0.0
5,22,6,1,,,,304.5,0,0,180.0,0.0
5,23,6,1,,,,294.5,0,0,230.0,0.0
5,24,6,1,,,,286.0,0,0,160.0,0.0
5,1,7,1,,,,287.0,0,0,150.0,0.0
5,2,7,1,,,,285.0,0,0,150.0,0.0
5,3,7,1,,,,284.0,0,0,170.0,0.0
5,4,7,1,,,,284.5,0,0,200.0,7.0
5,5,7,1,,,,282.0,0,0,200.0,52.0
5,6,7,1,,,,290.0,0,0,180.0,146.0
5,7,7,1,,,,296.5,0,0,170.0,367.0
5,8,7,1,,,,309.0,0,0,250.0,577.0
5,9,7,1,,,,313.0,0,0,380.0,696.0
5,10,7,1,,,,320.5,0,0,330.0,776.0
5,11,7,1,,,,323.0,0,0,320.0,827.0
5,12,7,1,,,,322.0,0,0,270.0,828.0
5,13,7,1,,,,317.5,0,0,80.0,784.0
5,14,7,1,,,,319.5,0,0,140.0,694.0
5,15,7,1,,,,331.5,0,0,100.0,561.0
5,16,7,1,,,,319.0,0,0,90.0,388.0
5,17,7,1,,,,306.0,0,0,160.0,192.0
5,18,7,1,,,,302.5,0,0,70.0,56.0
5,19,7,1,,,,299.5,0,0,110.0,10.0
5,20,7,1,,,,295.0,0,0,160.0,0.0
5,21,7,1,,,,289.5,0,0,70.0,0.0
5,22,7,1,,,,291.5,0,0,160.0,0.0
5,23,7,1,,,,288.5,0,0,160.0,0.0
5,24,7,1,,,,283.0,0,0,170.0,0.0
5,1,1,1,,,,281.0,0,0,160.0,0.0
5,2,1,1,,,,280.0,0,0,160.0,0.0
5,3,1,1,,,,280.0,0,0,160.0,0.0
5,4,1,1,,,,280.5,0,0,160.0,12.0
5,5,1,1,,,,279.0,0,0,220.0,57.0
5,6,1,1,,,,283.0,0,0,220.0,186.0
5,7,1,1,,,,282.5,0,0,140.0,349.0
5,8,1,1,,,,287.5,0,0,90.0,517.0
5,9,1,1,,,,289.5,0,0,140.0,658.0
5,10,1,1,,,,298.0,0,0,120.0,758.0
5,11,1,1,,,,302.5,0,0,80.0,809.0
5,12,1,1,,,,312.0,0,0,80.0,805.0
5,13,1,1,,,,314.0,0,0,160.0,762.0
5,14,1,1,,,,310.5,0,0,90.0,676.0
5,15,1,1,,,,311.0,0,0,70.0,544.0
5,16,1,1,,,,311.5,0,0,110.0,374.0
5,17,1,1,,,,312.0,0,0,140.0,187.0
5,18,1,1,,,,311.5,0,0,90.0,45.0
5,19,1,1,,,,306.0,0,0,80.0,13.0
5,20,1,1,,,,294.5,0,0,80.0,0.0
5,21,1,1,,,,294.0,0,0,150.0,0.0
5,22,1,1,,,,290.5,0,0,80.0,0.0
5,23,1,1,,,,291.0,0,0,130.0,0.0
5,24,1,1,,,,289.5,0,0,110.0,0.0
5,1,2,1,,,,286.5,0,0,150.0,0.0
5,2,2,1,,,,287.5,0,0,170.0,0.0
5,3,2,1,,,,288.0,0,0,150.0,0.0
5,4,2,1,,,,288.5,0,0,160.0,13.0
5,5,2,1,,,,292.5,0,0,200.0,52.0
5,6,2,1,,,,302.0,0,0,390.0,207.0
5,7,2,1,,,,312.5,0,0,370.0,404.0
5,8,2,1,,,,321.0,0,0,350.0,580.0
5,9,2,1,,,,332.0,0,0,250.0,712.0
5,10,2,1,,,,338.5,0,0,280.0,794.0
5,11,2,1,,,,344.0,0,0,280.0,830.0
5,12,2,1,,,,346.0,0,0,220.0,824.0
5,13,2,1,,,,349.0,0,0,200.0,776.0
5,14,2,1,,,,352.5,0,0,150.0,686.0
5,15,2,1,,,,354.0,0,0,130.0,554.0
5,16,2,1,,,,353.5,0,0,190.0,383.0
5,17,2,1,,,,358.5,0,0,180.0,192.0
5,18,2,1,,,,331.5,0,0,90.0,40.0
5,19,2,1,,,,312.5,0,0,140.0,13.0
5,20,2,1,,,,300.5,0,0,110.0,0.0
5,21,2,1,,,,301.5,0,0,150.0,0.0
5,22,2,1,,,,294.5,0,0,80.0,0.0
5,23,2,1,,,,291.5,0,0,160.0,0.0
5,24,2,1,,,,292.0,0,0,80.0,0.0
5,1,3,1,,,,292.0,0,0,160.0,0.0
5,2,3,1,,,,290.0,0,0,90.0,0.0
5,3,3,1,,,,290.5,0,0,150.0,0.0
5,4,3,1,,,,294.0,0,0,80.0,0.0
5,5,3,1,,,,299.5,0,0,260.0,14.0
5,6,3,1,,,,316.0,0,0,230.0,43.0
5,7,3,1,,,,342.0,0,0,330.0,84.0
5,8,3,1,,,,377.0,0,0,450.0,120.0
5,9,3,1,,,,392.5,0,0,420.0,167.0
5,10,3,1,,,,419.0,0,0,380.0,223.0
5,11,3,1,,,,405.5,0,0,380.0,237.0
5,12,3,1,,,,395.5,0,0,290.0,198.0
5,13,3,1,,,,400.5,0,0,300.0,188.0
5,14,3,1,,,,417.5,0,0,350.0,176.0
5,15,3,1,,,,403.0,0,0,290.0,108.0
5,16,3,1,,,,398.0,0,0,260.0,77.0
5,17,3,1,,,,370.5,0,0,340.0,79.0
5,18,3,1,,,,346.0,0,0,320.0,41.0
5,19,3,1,,,,327.5,0,0,200.0,4.0
5,20,3,1,,,,308.5,0,0,180.0,0.0
5,21,3,1,,,,302.0,0,0,170.0,0.0
5,22,3,1,,,,297.0,0,0,170.0,0.0
5,23,3,1,,,,294.0,0,0,170.0,0.0
5,24,3,1,,,,295.0,0,0,110.0,0.0
5,1,4,1,,,,296.0,0,0,130.0,0.0
5,2,4,1,,,,291.5,0,0,160.0,0.0
5,3,4,1,,,,289.0,0,0,170.0,0.0
5,4,4,1,,,,292.0,0,0,80.0,3.0
5,5,4,1,,,,296.0,0,0,250.0,28.0
5,6,4,1,,,,313.5,0,0,240.0,74.0
5,7,4,1,,,,338.5,0,0,320.0,128.0
5,8,4,1,,,,383.5,0,0,460.0,152.0
5,9,4,1,,,,420.0,0,0,510.0,182.0
5,10,4,1,,,,414.0,0,0,460.0,227.0
5,11,4,1,,,,407.5,0,0,440.0,271.0
5,12,4,1,,,,429.5,0,0,1030.0,224.0
5,13,4,1,,,,409.5,0,0,380.0,140.0
5,14,4,1,,,,398.0,0,0,380.0,123.0
5,15,4,1,,,,396.5,0,0,330.0,105.0
5,16,4,1,,,,391.0,0,0,340.0,89.0
5,17,4,1,,,,373.0,0,0,220.0,89.0
5,18,4,1,,,,352.0,0,0,310.0,63.0
5,19,4,1,,,,331.0,0,0,200.0,14.0
5,20,4,1,,,,318.0,0,0,180.0,0.0
5,21,4,1,,,,309.0,0,0,170.0,0.0
5,22,4,1,,,,302.0,0,0,80.0,0.0
5,23,4,1,,,,298.5,0,0,160.0,0.0
5,24,4,1,,,,295.5,0,0,80.0,0.0
5,1,5,1,,,,295.5,0,0,150.0,0.0
5,2,5,1,,,,291.0,0,0,80.0,0.0
5,3,5,1,,,,290.5,0,0,150.0,0.0
5,4,5,1,,,,291.0,0,0,170.0,3.0
5,5,5,1,,,,299.5,0,0,170.0,27.0
5,6,5,1,,,,316.0,0,0,270.0,61.0
5,7,5,1,,,,340.0,0,0,290.0,89.0
5,8,5,1,,,,376.0,0,0,440.0,113.0
5,9,5,1,,,,392.0,0,0,410.0,157.0
5,10,5,1,,,,396.5,0,0,400.0,196.0
5,11,5,1,,,,402.0,0,0,480.0,307.0
5,12,5,1,,,,409.0,0,0,410.0,350.0
5,13,5,1,,,,417.5,0,0,450.0,276.0
5,14,5,1,,,,402.5,0,0,430.0,247.0
5,15,5,1,,,,421.0,0,0,440.0,206.0
5,16,5,1,,,,398.5,0,0,430.0,152.0
5,17,5,1,,,,373.0,0,0,350.0,97.0
5,18,5,1,,,,351.5,0,0,350.0,46.0
5,19,5,1,,,,329.5,0,0,290.0,7.0
5,20,5,1,,,,316.0,0,0,270.0,0.0
5,21,5,1,,,,312.5,0,0,250.0,0.0
5,22,5,1,,,,310.0,0,0,230.0,0.0
5,23,5,1,,,,307.5,0,0,190.0,0.0
5,24,5,1,,,,301.0,0,0,250.0,0.0
5,1,6,1,,,,299.0,0,0,170.0,0.0
5,2,6,1,,,,298.5,0,0,250.0,0.0
5,3,6,1,,,,294.5,0,0,170.0,0.0
5,4,6,1,,,,297.0,0,0,230.0,14.0
5,5,6,1,,,,303.0,0,0,240.0,62.0
5,6,6,1,,,,315.0,0,0,330.0,199.0
5,7,6,1,,,,341.5,0,0,370.0,385.0
5,8,6,1,,,,381.0,0,0,490.0,546.0
5,9,6,1,,,,404.0,0,0,480.0,666.0
5,10,6,1,,,,394.5,0,0,410.0,748.0
5,11,6,1,,,,398.5,0,0,330.0,786.0
5,12,6,1,,,,415.5,0,0,250.0,784.0
5,13,6,1,,,,435.0,0,0,190.0,728.0
5,14,6,1,,,,423.5,0,0,180.0,636.0
5,15,6,1,,,,409.0,0,0,180.0,496.0
5,16,6,1,,,,377.5,0,0,160.0,325.0
5,17,6,1,,,,369.0,0,0,120.0,164.0
5,18,6,1,,,,342.5,0,0,110.0,62.0
5,19,6,1,,,,322.5,0,0,70.0,14.0
5,20,6,1,,,,314.0,0,0,80.0,0.0
5,21,6,1,,,,301.0,0,0,140.0,0.0
5,22,6,1,,,,294.5,0,0,100.0,0.0
5,23,6,1,,,,287.5,0,0,80.0,0.0
5,24,6,1,,,,289.0,0,0,80.0,0.0
6,1,7,1,,,,285.0,0,0,130.0,0.0
6,2,7,1,,,,282.0,0,0,90.0,0.0
6,3,7,1,,,,282.5,0,0,90.0,0.0
6,4,7,1,,,,280.0,0,0,150.0,17.0
6,5,7,1,,,,281.0,0,0,80.0,70.0
6,6,7,1,,,,285.0,0,0,140.0,170.0
6,7,7,1,,,,293.0,0,0,100.0,239.0
6,8,7,1,,,,303.5,0,0,180.0,263.0
6,9,7,1,,,,308.0,0,0,240.0,287.0
6,10,7,1,,,,316.0,0,0,240.0,374.0
6,11,7,1,,,,312.0,0,0,240.0,514.0
6,12,7,1,,,,309.0,0,0,200.0,650.0
6,13,7,1,,,,306.0,0,0,80.0,636.0
6,14,7,1,,,,303.5,0,0,70.0,520.0
6,15,7,1,,,,301.0,0,0,140.0,380.0
6,16,7,1,,,,302.5,0,0,120.0,271.0
6,17,7,1,,,,301.0,0,0,70.0,139.0
6,18,7,1,,,,299.0,0,0,90.0,63.0
6,19,7,1,,,,293.0,0,0,110.0,13.0
6,20,7,1,,,,289.5,0,0,120.0,0.0
6,21,7,1,,,,286.5,0,0,80.0,0.0
6,22,7,1,,,,286.5,0,0,80.0,0.0
6,23,7,1,,,,283.5,0,0,150.0,0.0
6,24,7,1,,,,278.0,0,0,70.0,0.0
6,1,1,1,,,,279.5,0,0,120.0,0.0
6,2,1,1,,,,277.5,0,0,120.0,0.0
6,3,1,1,,,,276.5,0,0,150.0,0.0
6,4,1,1,,,,275.5,0,0,160.0,14.0
6,5,1,1,,,,275.0,0,0,100.0,59.0
6,6,1,1,,,,277.5,0,0,160.0,206.0
6,7,1,1,,,,276.5,0,0,150.0,396.0
6,8,1,1,,,,281.0,0,0,70.0,568.0
6,9,1,1,,,,283.5,0,0,110.0,699.0
6,10,1,1,,,,289.5,0,0,160.0,786.0
6,11,1,1,,,,297.0,0,0,80.0,826.0
6,12,1,1,,,,295.5,0,0,80.0,821.0
6,13,1,1,,,,300.0,0,0,80.0,772.0
6,14,1,1,,,,302.0,0,0,150.0,680.0
6,15,1,1,,,,302.0,0,0,100.0,540.0
6,16,1,1,,,,301.0,0,0,70.0,370.0
6,17,1,1,,,,304.0,0,0,90.0,191.0
6,18,1,1,,,,300.0,0,0,120.0,49.0
6,19,1,1,,,,290.0,0,0,130.0,17.0
6,20,1,1,,,,289.0,0,0,70.0,0.0
6,21,1,1,,,,285.5,0,0,80.0,0.0
6,22,1,1,,,,285.5,0,0,150.0,0.0
6,23,1,1,,,,282.0,0,0,80.0,0.0
6,24,1,1,,,,284.0,0,0,150.0,0.0
6,1,2,1,,,,281.5,0,0,80.0,0.0
6,2,2,1,,,,281.0,0,0,150.0,0.0
6,3,2,1,,,,282.5,0,0,170.0,0.0
6,4,2,1,,,,284.5,0,0,150.0,17.0
6,5,2,1,,,,293.0,0,0,180.0,52.0
6,6,2,1,,,,314.0,0,0,310.0,210.0
6,7,2,1,,,,341.0,0,0,370.0,400.0
6,8,2,1,,,,369.0,0,0,410.0,568.0
6,9,2,1,,,,386.0,0,0,340.0,695.0
6,10,2,1,,,,400.5,0,0,280.0,778.0
6,11,2,1,,,,423.5,0,0,230.0,817.0
6,12,2,1,,,,408.0,0,0,150.0,814.0
6,13,2,1,,,,420.5,0,0,160.0,769.0
6,14,2,1,,,,408.0,0,0,130.0,681.0
6,15,2,1,,,,412.0,0,0,120.0,552.0
6,16,2,1,,,,390.5,0,0,190.0,384.0
6,17,2,1,,,,368.0,0,0,80.0,196.0
6,18,2,1,,,,349.0,0,0,190.0,49.0
6,19,2,1,,,,337.5,0,0,80.0,17.0
6,20,2,1,,,,316.5,0,0,170.0,0.0
6,21,2,1,,,,300.0,0,0,70.0,0.0
6,22,2,1,,,,296.0,0,0,90.0,0.0
6,23,2,1,,,,292.5,0,0,150.0,0.0
6,24,2,1,,,,289.0,0,0,70.0,0.0
6,1,3,1,,,,289.0,0,0,150.0,0.0
6,2,3,1,,,,287.5,0,0,150.0,0.0
6,3,3,1,,,,287.0,0,0,100.0,0.0
6,4,3,1,,,,287.0,0,0,140.0,17.0
6,5,3,1,,,,294.5,0,0,270.0,62.0
6,6,3,1,,,,312.5,0,0,320.0,205.0
6,7,3,1,,,,337.5,0,0,290.0,402.0
6,8,3,1,,,,380.5,0,0,390.0,568.0
6,9,3,1,,,,406.0,0,0,300.0,695.0
6,10,3,1,,,,431.5,0,0,160.0,777.0
6,11,3,1,,,,417.0,0,0,170.0,815.0
6,12,3,1,,,,421.5,0,0,190.0,811.0
6,13,3,1,,,,425.5,0,0,100.0,766.0
6,14,3,1,,,,434.0,0,0,110.0,679.0
6,15,3,1,,,,424.5,0,0,150.0,550.0
6,16,3,1,,,,402.0,0,0,100.0,384.0
6,17,3,1,,,,388.0,0,0,170.0,198.0
6,18,3,1,,,,361.0,0,0,100.0,43.0
6,19,3,1,,,,341.0,0,0,160.0,17.0
6,20,3,1,,,,331.0,0,0,110.0,0.0
6,21,3,1,,,,317.0,0,0,130.0,0.0
6,22,3,1,,,,307.0,0,0,80.0,0.0
6,23,3,1,,,,308.0,0,0,150.0,0.0
6,24,3,1,,,,308.0,0,0,90.0,0.0
6,1,4,1,,,,309.5,0,0,150.0,0.0
6,2,4,1,,,,310.0,0,0,150.0,0.0
6,3,4,1,,,,308.0,0,0,130.0,0.0
6,4,4,1,,,,308.0,0,0,100.0,15.0
6,5,4,1,,,,315.5,0,0,270.0,63.0
6,6,4,1,,,,329.5,0,0,300.0,180.0
6,7,4,1,,,,354.5,0,0,290.0,341.0
6,8,4,1,,,,404.0,0,0,430.0,502.0
6,9,4,1,,,,418.0,0,0,420.0,646.0
6,10,4,1,,,,412.5,0,0,400.0,750.0
6,11,4,1,,,,421.0,0,0,270.0,788.0
6,12,4,1,,,,444.0,0,0,280.0,789.0
6,13,4,1,,,,422.0,0,0,110.0,746.0
6,14,4,1,,,,429.5,0,0,210.0,662.0
6,15,4,1,,,,427.0,0,0,80.0,525.0
6,16,4,1,,,,405.5,0,0,210.0,361.0
6,17,4,1,,,,397.0,0,0,250.0,189.0
6,18,4,1,,,,372.5,0,0,200.0,57.0
6,19,4,1,,,,348.0,0,0,80.0,19.0
6,20,4,1,,,,337.0,0,0,170.0,0.0
6,21,4,1,,,,327.0,0,0,180.0,0.0
6,22,4,1,,,,328.5,0,0,160.0,0.0
6,23,4,1,,,,316.5,0,0,170.0,0.0
6,24,4,1,,,,313.5,0,0,260.0,0.0
6,1,5,1,,,,312.5,0,0,210.0,0.0
6,2,5,1,,,,314.0,0,0,240.0,0.0
6,3,5,1,,,,311.0,0,0,250.0,0.0
6,4,5,1,,,,313.0,0,0,190.0,13.0
6,5,5,1,,,,319.0,0,0,300.0,52.0
6,6,5,1,,,,331.0,0,0,380.0,176.0
6,7,5,1,,,,354.5,0,0,350.0,385.0
6,8,5,1,,,,421.5,0,0,420.0,557.0
6,9,5,1,,,,420.0,0,0,310.0,691.0
6,10,5,1,,,,436.5,0,0,250.0,772.0
6,11,5,1,,,,431.5,0,0,230.0,809.0
6,12,5,1,,,,427.5,0,0,180.0,804.0
6,13,5,1,,,,447.5,0,0,160.0,757.0
6,14,5,1,,,,456.0,0,0,130.0,669.0
6,15,5,1,,,,432.0,0,0,100.0,540.0
6,16,5,1,,,,420.0,0,0,100.0,376.0
6,17,5,1,,,,404.0,0,0,150.0,196.0
6,18,5,1,,,,380.0,0,0,140.0,50.0
6,19,5,1,,,,347.5,0,0,80.0,19.0
6,20,5,1,,,,338.0,0,0,80.0,0.0
6,21,5,1,,,,330.0,0,0,180.0,0.0
6,22,5,1,,,,321.5,0,0,160.0,0.0
6,23,5,1,,,,319.0,0,0,160.0,0.0
6,24,5,1,,,,322.5,0,0,220.0,0.0
6,1,6,1,,,,324.0,0,0,200.0,0.0
6,2,6,1,,,,320.5,0,0,210.0,0.0
6,3,6,1,,,,319.5,0,0,230.0,0.0
6,4,6,1,,,,319.0,0,0,270.0,17.0
6,5,6,1,,,,323.0,0,0,320.0,58.0
6,6,6,1,,,,336.5,0,0,360.0,203.0
6,7,6,1,,,,366.5,0,0,370.0,381.0
6,8,6,1,,,,399.0,0,0,400.0,542.0
6,9,6,1,,,,406.5,0,0,310.0,665.0
6,10,6,1,,,,409.0,0,0,220.0,746.0
6,11,6,1,,,,423.5,0,0,150.0,785.0
6,12,6,1,,,,431.0,0,0,230.0,788.0
6,13,6,1,,,,423.0,0,0,110.0,745.0
6,14,6,1,,,,424.0,0,0,90.0,660.0
6,15,6,1,,,,414.0,0,0,110.0,533.0
6,16,6,1,,,,394.5,0,0,150.0,372.0
6,17,6,1,,,,375.5,0,0,80.0,195.0
6,18,6,1,,,,370.5,0,0,90.0,49.0
6,19,6,1,,,,334.0,0,0,160.0,19.0
6,20,6,1,,,,315.0,0,0,70.0,0.0
6,21,6,1,,,,309.5,0,0,130.0,0.0
6,22,6,1,,,,303.5,0,0,120.0,0.0
6,23,6,1,,,,299.5,0,0,70.0,0.0
6,24,6,1,,,,300.5,0,0,150.0,0.0
6,1,7,1,,,,298.0,0,0,110.0,0.0
6,2,7,1,,,,297.5,0,0,130.0,0.0
6,3,7,1,,,,298.0,0,0,150.0,0.0
6,4,7,1,,,,295.5,0,0,160.0,16.0
6,5,7,1,,,,296.0,0,0,150.0,64.0
6,6,7,1,,,,300.5,0,0,120.0,203.0
6,7,7,1,,,,305.0,0,0,150.0,391.0
6,8,7,1,,,,317.0,0,0,160.0,557.0
6,9,7,1,,,,322.5,0,0,280.0,687.0
6,10,7,1,,,,324.0,0,0,280.0,774.0
6,11,7,1,,,,320.5,0,0,260.0,815.0
6,12,7,1,,,,313.5,0,0,160.0,812.0
6,13,7,1,,,,313.0,0,0,80.0,764.0
6,14,7,1,,,,314.0,0,0,100.0,664.0
6,15,7,1,,,,310.0,0,0,140.0,532.0
6,16,7,1,,,,308.0,0,0,80.0,379.0
6,17,7,1,,,,306.0,0,0,80.0,200.0
6,18,7,1,,,,307.0,0,0,160.0,54.0
6,19,7,1,,,,302.5,0,0,80.0,18.0
6,20,7,1,,,,299.0,0,0,80.0,0.0
6,21,7,1,,,,299.5,0,0,170.0,0.0
6,22,7,1,,,,297.0,0,0,150.0,0.0
6,23,7,1,,,,297.0,0,0,80.0,0.0
6,24,7,1,,,,297.0,0,0,150.0,0.0
6,1,1,1,,,,298.5,0,0,160.0,0.0
6,2,1,1,,,,315.0,0,0,90.0,0.0
6,3,1,1,,,,299.5,0,0,150.0,0.0
6,4,1,1,,,,293.0,0,0,150.0,6.0
6,5,1,1,,,,294.0,0,0,160.0,39.0
6,6,1,1,,,,299.0,0,0,140.0,99.0
6,7,1,1,,,,296.5,0,0,130.0,180.0
6,8,1,1,,,,298.0,0,0,160.0,304.0
6,9,1,1,,,,298.5,0,0,180.0,497.0
6,10,1,1,,,,301.0,0,0,100.0,660.0
6,11,1,1,,,,303.5,0,0,160.0,721.0
6,12,1,1,,,,306.0,0,0,80.0,745.0
6,13,1,1,,,,305.0,0,0,150.0,717.0
6,14,1,1,,,,314.0,0,0,90.0,647.0
6,15,1,1,,,,315.0,0,0,80.0,531.0
6,16,1,1,,,,316.0,0,0,160.0,381.0
6,17,1,1,,,,316.0,0,0,80.0,205.0
6,18,1,1,,,,312.0,0,0,80.0,54.0
6,19,1,1,,,,304.5,0,0,180.0,22.0
6,20,1,1,,,,304.0,0,0,80.0,0.0
6,21,1,1,,,,299.5,0,0,150.0,0.0
6,22,1,1,,,,297.0,0,0,80.0,0.0
6,23,1,1,,,,300.5,0,0,160.0,0.0
6,24,1,1,,,,298.0,0,0,80.0,0.0
6,1,2,1,,,,298.0,0,0,150.0,0.0
6,2,2,1,,,,295.5,0,0,160.0,0.0
6,3,2,1,,,,298.0,0,0,120.0,0.0
6,4,2,1,,,,300.5,0,0,120.0,9.0
6,5,2,1,,,,307.0,0,0,240.0,48.0
6,6,2,1,,,,321.5,0,0,320.0,113.0
6,7,2,1,,,,343.0,0,0,380.0,183.0
6,8,2,1,,,,388.0,0,0,480.0,271.0
6,9,2,1,,,,413.0,0,0,460.0,361.0
6,10,2,1,,,,425.0,0,0,430.0,439.0
6,11,2,1,,,,427.5,0,0,430.0,505.0
6,12,2,1,,,,423.0,0,0,350.0,542.0
6,13,2,1,,,,418.0,0,0,320.0,601.0
6,14,2,1,,,,439.0,0,0,310.0,573.0
6,15,2,1,,,,417.5,0,0,280.0,502.0
6,16,2,1,,,,401.0,0,0,300.0,360.0
6,17,2,1,,,,384.5,0,0,260.0,202.0
6,18,2,1,,,,374.0,0,0,230.0,72.0
6,19,2,1,,,,347.0,0,0,190.0,20.0
6,20,2,1,,,,322.0,0,0,230.0,0.0
6,21,2,1,,,,321.5,0,0,170.0,0.0
6,22,2,1,,,,319.0,0,0,80.0,0.0
6,23,2,1,,,,305.5,0,0,150.0,0.0
6,24,2,1,,,,306.5,0,0,160.0,0.0
6,1,3,1,,,,305.0,0,0,140.0,0.0
6,2,3,1,,,,301.0,0,0,90.0,0.0
6,3,3,1,,,,300.0,0,0,160.0,0.0
6,4,3,1,,,,300.5,0,0,150.0,14.0
6,5,3,1,,,,306.5,0,0,190.0,63.0
6,6,3,1,,,,330.0,0,0,300.0,132.0
6,7,3,1,,,,337.0,0,0,10.0,198.0
6,8,3,1,,,,389.5,0,0,530.0,228.0
6,9,3,1,,,,409.5,0,0,600.0,250.0
6,10,3,1,,,,434.0,0,0,360.0,309.0
6,11,3,1,,,,434.5,0,0,280.0,394.0
6,12,3,1,,,,425.0,0,0,230.0,479.0
6,13,3,1,,,,439.5,0,0,210.0,459.0
6,14,3,1,,,,438.0,0,0,190.0,385.0
6,15,3,1,,,,419.5,0,0,90.0,265.0
6,16,3,1,,,,406.0,0,0,100.0,206.0
6,17,3,1,,,,391.0,0,0,170.0,153.0
6,18,3,1,,,,365.5,0,0,90.0,75.0
6,19,3,1,,,,340.0,0,0,80.0,22.0
